"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","16.64","15.71","60.08","23.13","2473.01","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,2,"medium","16.49","15.15","60.64","23.28","2473.24","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,3,"medium","16.61","15.83","60.19","23.10","2473.39","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,4,"medium","16.65","15.78","60.07","23.31","2473.47","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,5,"medium","16.48","15.76","60.66","22.98","2473.29","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,6,"medium","16.48","15.78","60.69","23.20","2473.24","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,7,"medium","16.58","15.57","60.33","23.17","2472.83","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,8,"medium","16.75","15.75","59.69","23.20","2473.22","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,9,"medium","16.75","15.59","59.69","22.99","2473.12","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","steady",1,5,10,"medium","16.46","15.80","60.75","23.32","2473.43","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [1488876, ""Stylish Simplicity Wedding Dress Sexy Deep V-Neckline Backless Mermaid Stylish Simplicity Wedding Dresses Spaghetti Straps Bridal Dress Romantic Wedding Gowns (Color : Champagne, US Size : 22W), ESB"", ""823.5"", 85, ""2017-07-07 07:40:41"", ""2023-04-09 04:53:05"", 2]}"
"postgres","normal","warmup",1,6,1,"medium","51.29","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","51.42","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","51.27","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","51.36","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","51.13","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","51.09","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","51.40","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","51.45","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","51.21","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","51.01","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","0.96","0.12","1036.81","263.50","2473.51","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,2,"medium","0.98","0.12","1021.87","430.45","2474.73","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,3,"medium","1.05","0.11","956.57","552.48","2484.12","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,4,"medium","1.02","0.11","976.85","550.89","2492.93","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,5,"medium","1.01","0.11","994.73","591.63","2503.39","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,6,"medium","1.02","0.14","978.95","929.41","2495.24","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,7,"medium","1.14","0.11","877.12","225.65","2490.70","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,8,"medium","0.99","0.11","1013.89","260.29","2490.59","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,9,"medium","0.97","0.11","1029.97","268.90","2490.55","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","steady",1,6,10,"medium","1.03","0.11","972.86","250.71","2490.71","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [129, 559, 1005038, 2, ""2025-07-13 02:35:24""]}"
"postgres","normal","warmup",1,7,1,"complex","55.12","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
