"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","85.43","104.57","11.71","42.59","2542.98","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,2,"medium","84.36","102.10","11.85","42.52","2542.56","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,3,"medium","85.01","106.41","11.76","42.51","2542.71","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,4,"medium","85.21","103.19","11.74","42.56","2542.87","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,5,"medium","83.96","101.25","11.91","42.62","2542.83","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,6,"medium","84.20","101.22","11.88","42.45","2542.98","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,7,"medium","82.91","102.41","12.06","42.61","2542.97","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,8,"medium","83.15","102.88","12.03","42.49","2543.13","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,9,"medium","83.15","103.04","12.03","42.58","2542.90","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","steady",1,5,10,"medium","83.56","102.82","11.97","42.62","2542.84","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [721617, ""3 in 1 Guitar String Winder Tool, Multifunctional Guitar Tool and String Pin Puller, Bass String Winder Guitar Repair Tool with 8 Pieces Guitar Picks"", ""4.99"", 77, ""2021-05-10 20:08:33"", ""2021-06-04 11:44:57"", 1]}"
"postgres","normal","warmup",1,6,1,"medium","51.95","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","51.64","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","51.50","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","51.64","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","51.67","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","51.57","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","51.71","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","51.34","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","51.51","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","51.78","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","1.26","0.52","792.27","204.00","2542.95","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,2,"medium","1.29","0.50","777.36","205.55","2542.98","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,3,"medium","1.29","0.47","778.03","202.43","2543.09","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,4,"medium","1.28","0.47","780.88","205.72","2542.72","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,5,"medium","1.27","0.49","787.84","210.57","2543.08","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,6,"medium","1.28","0.50","781.25","205.37","2543.06","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,7,"medium","1.30","0.52","768.99","199.58","2542.74","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,8,"medium","1.30","0.48","768.29","200.75","2543.04","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,9,"medium","1.28","0.53","780.88","203.77","2543.02","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","steady",1,6,10,"medium","1.29","0.49","776.40","202.76","2542.74","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [644, 2573, 721617, 2, ""2025-07-14 01:37:41""]}"
"postgres","normal","warmup",1,7,1,"complex","84.16","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","81.88","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,3,"complex","78.31","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
