"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","97.88","118.72","10.22","23.81","4020.44","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,2,"medium","102.00","110.39","9.80","23.17","4019.77","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,3,"medium","105.81","114.45","9.45","23.01","4019.90","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,4,"medium","97.77","117.81","10.23","23.79","4019.90","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,5,"medium","102.28","111.21","9.78","23.77","4019.90","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,6,"medium","107.85","110.73","9.27","23.01","4020.11","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,7,"medium","99.11","117.30","10.09","23.57","4019.77","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,8,"medium","97.79","110.88","10.23","23.81","4020.05","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,9,"medium","105.22","111.11","9.50","23.00","4020.20","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","steady",1,5,10,"medium","97.97","120.64","10.21","23.82","4020.24","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [2218448, ""ZWMBYN Table Tennis Table Cover for Outdoor with Storage Bag, Black Waterproof and Dustproof Table Cover, Outdoor Dust Cover for Table Tennis Table, Patio Bench"", ""20.69"", 27, ""2021-04-29 17:27:38"", ""2022-11-15 21:06:58"", 2]}"
"postgres","normal","warmup",1,6,1,"medium","54.55","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","54.42","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","54.64","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","54.41","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","54.49","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","54.68","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","54.62","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","54.81","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","54.34","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","54.47","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","4.14","4.22","241.53","71.21","4020.39","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,2,"medium","4.28","4.23","233.78","70.42","4020.05","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,3,"medium","4.20","4.22","238.29","69.35","4019.99","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,4,"medium","4.20","4.28","237.98","69.58","4020.06","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,5,"medium","4.18","4.20","239.11","70.98","4020.24","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,6,"medium","4.14","4.23","241.39","70.86","4020.26","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,7,"medium","4.16","4.23","240.43","70.62","4019.96","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,8,"medium","4.18","4.23","239.45","69.67","4019.98","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,9,"medium","4.21","4.23","237.39","70.47","4019.88","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","steady",1,6,10,"medium","4.17","4.22","239.90","69.77","4020.26","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [19026, 75944, 1004215, 1, ""2025-07-11 08:40:56""]}"
"postgres","normal","warmup",1,7,1,"complex","88.92","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","83.91","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
