"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","104.66","118.68","9.55","23.01","4063.89","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,2,"medium","99.00","111.65","10.10","23.83","4064.14","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,3,"medium","104.53","112.64","9.57","22.90","4064.13","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,4,"medium","97.72","114.33","10.23","23.68","4064.09","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,5,"medium","104.96","113.58","9.53","23.06","4064.04","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,6,"medium","97.74","111.83","10.23","23.77","4064.18","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,7,"medium","103.71","114.04","9.64","22.95","4064.11","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,8,"medium","98.07","111.72","10.20","23.68","4064.55","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,9,"medium","103.93","112.36","9.62","23.16","4064.26","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","steady",1,5,10,"medium","98.15","112.77","10.19","23.78","4064.08","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","normal","warmup",1,6,1,"medium","55.74","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","54.81","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","54.97","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","54.98","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","55.22","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","54.87","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","54.91","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","55.04","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","55.09","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","54.84","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","4.79","4.58","208.61","61.54","4064.00","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,2,"medium","4.71","4.52","212.46","62.95","4064.46","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,3,"medium","4.76","4.59","209.88","62.75","4064.42","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,4,"medium","4.68","4.52","213.49","63.27","4064.48","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,5,"medium","4.71","4.55","212.45","62.80","4064.50","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,6,"medium","4.77","4.47","209.48","62.99","4064.35","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,7,"medium","4.73","4.49","211.62","62.05","4064.31","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,8,"medium","4.72","4.55","212.07","62.33","4064.22","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,9,"medium","4.70","4.53","212.98","61.25","4064.59","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","steady",1,6,10,"medium","4.72","4.58","211.81","62.81","4064.18","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","normal","warmup",1,7,1,"complex","86.76","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","83.80","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,3,"complex","82.99","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
