"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","86.87","105.07","11.51","42.46","2543.05","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,2,"medium","87.58","105.20","11.42","42.46","2543.04","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,3,"medium","86.28","105.13","11.59","42.45","2543.14","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,4,"medium","88.46","105.77","11.30","42.55","2543.10","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,5,"medium","86.07","106.14","11.62","42.54","2542.96","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,6,"medium","87.09","106.07","11.48","42.50","2543.30","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,7,"medium","92.00","108.25","10.87","42.51","2543.24","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,8,"medium","86.94","106.29","11.50","42.50","2543.26","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,9,"medium","86.52","108.17","11.56","42.65","2542.78","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","steady",1,5,10,"medium","86.74","105.75","11.53","42.57","2543.14","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","normal","warmup",1,6,1,"medium","51.97","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","51.78","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","51.51","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","51.71","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","51.35","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","51.73","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","51.46","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","51.59","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","51.79","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","51.60","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","1.30","0.50","768.23","201.49","2543.17","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,2,"medium","1.27","0.49","787.59","204.94","2543.12","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,3,"medium","1.30","0.47","771.66","201.17","2542.91","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,4,"medium","1.32","0.48","755.34","200.61","2543.17","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,5,"medium","1.28","0.46","783.39","203.45","2543.04","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,6,"medium","1.27","0.48","787.46","210.08","2543.17","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,7,"medium","1.27","0.49","788.21","203.63","2543.00","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,8,"medium","1.26","0.47","796.37","209.86","2543.11","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,9,"medium","1.32","0.48","758.50","201.24","2543.22","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","steady",1,6,10,"medium","1.30","0.51","772.14","197.62","2542.97","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","normal","warmup",1,7,1,"complex","82.71","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","82.03","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,3,"complex","78.29","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,4,"complex","76.56","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
