"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","optimized","steady",1,5,1,"medium","19.74","19.17","50.65","30.53","6448.22","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,2,"medium","19.97","19.03","50.06","31.15","6448.50","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,3,"medium","20.15","18.84","49.63","30.43","6448.41","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,4,"medium","20.08","19.30","49.81","30.67","6448.18","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,5,"medium","20.00","19.56","50.00","30.71","6448.53","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,6,"medium","19.56","18.95","51.14","31.14","6448.14","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,7,"medium","20.74","19.00","48.21","30.17","6448.19","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,8,"medium","19.82","19.46","50.46","30.84","6448.08","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,9,"medium","19.46","19.48","51.38","30.88","6448.31","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","steady",1,5,10,"medium","20.23","19.32","49.43","30.47","6448.24","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [761953, ""MXM Radiography Tablet Markers L and R for Radiographers HOT PINK"", ""8.99"", 7, ""2023-06-05 02:37:51"", ""2023-09-09 13:13:50"", 3]}"
"postgres","optimized","warmup",1,6,1,"medium","51.76","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,2,"medium","51.54","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,3,"medium","51.53","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,4,"medium","51.70","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,5,"medium","51.38","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,6,"medium","51.43","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,7,"medium","51.75","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,8,"medium","51.80","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,9,"medium","51.51","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,10,"medium","51.73","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",1,6,1,"medium","1.32","0.47","755.86","200.92","6448.22","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,2,"medium","1.30","0.47","771.19","204.29","6448.51","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,3,"medium","1.31","0.47","760.46","207.81","6448.06","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,4,"medium","1.32","0.48","756.32","205.39","6448.34","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,5,"medium","1.31","0.48","762.31","209.00","6448.20","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,6,"medium","1.42","0.47","704.42","188.94","6448.52","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,7,"medium","1.31","0.47","761.67","203.52","6448.37","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,8,"medium","1.30","0.47","767.34","209.38","6448.75","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,9,"medium","1.31","0.51","761.21","199.63","6447.98","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","steady",1,6,10,"medium","1.27","0.47","786.53","202.85","6448.47","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [297, 1157, 1203951, 1, ""2025-07-12 12:23:22""]}"
"postgres","optimized","warmup",1,7,1,"complex","56.07","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,7,2,"complex","52.46","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,7,3,"complex","52.49","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
