"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","102.66","119.15","9.74","23.94","4037.85","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,2,"medium","106.88","114.24","9.36","23.65","4037.49","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,3,"medium","107.42","112.69","9.31","23.13","4037.74","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,4,"medium","103.13","114.86","9.70","23.46","4037.41","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,5,"medium","106.22","117.58","9.41","23.40","4037.59","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,6,"medium","105.86","118.57","9.45","23.29","4037.78","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,7,"medium","107.66","121.53","9.29","23.22","4037.35","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,8,"medium","105.96","116.68","9.44","23.24","4037.50","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,9,"medium","110.95","114.05","9.01","22.98","4037.69","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","steady",1,5,10,"medium","107.68","118.66","9.29","23.42","4037.29","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [368474, ""Poland Eagle Flag Men's Short Sleeve T-Shirt Regular-Fit Crew Neck Tee Casual Sports Tops"", ""12.99"", 63, ""2019-10-15 16:29:10"", ""2024-11-23 15:06:07"", 3]}"
"postgres","normal","warmup",1,6,1,"medium","55.40","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","54.99","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","54.92","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","55.09","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","55.18","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","54.96","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","55.02","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","54.82","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","54.66","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","54.86","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","4.59","4.65","218.07","69.71","4038.12","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,2,"medium","4.54","4.64","220.28","69.31","4037.49","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,3,"medium","4.62","4.73","216.53","70.32","4037.76","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,4,"medium","4.55","4.72","219.77","68.68","4037.59","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,5,"medium","4.48","4.63","222.98","69.11","4037.54","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,6,"medium","4.64","4.70","215.51","69.14","4037.69","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,7,"medium","4.62","4.65","216.34","68.75","4037.67","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,8,"medium","4.68","4.74","213.60","69.63","4038.03","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,9,"medium","4.51","4.70","221.96","73.04","4037.89","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","steady",1,6,10,"medium","4.53","4.70","220.84","72.23","4037.93","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2980, 11566, 1856472, 4, ""2025-07-13 03:13:52""]}"
"postgres","normal","warmup",1,7,1,"complex","88.92","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","83.58","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,3,"complex","83.26","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,4,"complex","83.22","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
