"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","optimized","steady",1,5,1,"medium","21.29","19.89","46.96","30.61","6933.37","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,2,"medium","20.87","19.80","47.93","35.75","6933.71","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,3,"medium","20.97","19.57","47.69","31.00","6933.93","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,4,"medium","20.41","20.04","48.99","30.63","6934.00","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,5,"medium","21.35","20.07","46.83","29.89","6933.43","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,6,"medium","20.95","19.24","47.74","33.07","6933.53","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,7,"medium","20.61","19.79","48.52","30.06","6934.44","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,8,"medium","21.15","20.04","47.28","29.99","6933.51","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,9,"medium","20.86","19.49","47.93","33.51","6933.58","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","steady",1,5,10,"medium","20.03","19.88","49.91","31.00","6933.56","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","optimized","warmup",1,6,1,"medium","52.04","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,2,"medium","51.43","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,3,"medium","51.67","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,4,"medium","51.69","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,5,"medium","51.85","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,6,"medium","51.60","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,7,"medium","51.81","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,8,"medium","51.72","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,9,"medium","51.82","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,10,"medium","51.58","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",1,6,1,"medium","1.45","0.55","691.47","187.97","6933.75","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,2,"medium","1.38","0.55","725.06","201.09","6933.38","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,3,"medium","1.40","0.55","716.02","192.17","6933.70","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,4,"medium","1.40","0.56","712.20","225.29","6933.71","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,5,"medium","1.42","0.56","702.44","189.28","6933.10","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,6,"medium","1.40","0.55","712.25","189.36","6933.55","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,7,"medium","1.39","0.56","717.77","190.26","6933.44","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,8,"medium","1.41","0.59","707.76","193.85","6933.59","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,9,"medium","1.39","0.56","720.56","195.64","6933.74","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","steady",1,6,10,"medium","1.41","0.57","710.93","193.78","6933.87","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","optimized","warmup",1,7,1,"complex","63.83","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,7,2,"complex","52.49","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,7,3,"complex","52.62","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
