"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","18.57","17.42","53.85","25.86","2463.20","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,2,"medium","18.31","16.99","54.61","22.64","2463.00","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,3,"medium","19.15","17.05","52.22","22.95","2462.86","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,4,"medium","18.44","17.14","54.23","22.15","2463.11","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,5,"medium","18.36","17.32","54.45","22.16","2463.10","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,6,"medium","19.01","17.61","52.61","22.00","2463.22","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,7,"medium","20.11","17.19","49.74","23.70","2463.15","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,8,"medium","18.39","17.22","54.38","25.87","2462.82","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,9,"medium","17.78","17.56","56.23","22.91","2463.20","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","steady",1,5,10,"medium","17.98","16.97","55.63","22.57","2463.21","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [67708, ""U-POL - Plastic Bumper Filler - 250ml"", ""14.44"", 50, ""2018-11-29 03:08:58"", ""2023-12-26 06:38:09"", 3]}"
"postgres","normal","warmup",1,6,1,"medium","51.29","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","51.38","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","51.43","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","51.37","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","51.27","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","51.16","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","51.53","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","51.49","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","51.55","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","51.42","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","1.13","0.13","887.78","236.11","2462.94","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,2,"medium","1.02","0.12","984.25","259.77","2463.43","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,3,"medium","1.08","0.12","928.07","246.67","2463.12","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,4,"medium","1.00","0.12","1003.71","269.08","2463.27","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,5,"medium","1.07","0.12","933.27","252.22","2462.79","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,6,"medium","1.05","0.12","951.47","259.06","2463.37","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,7,"medium","1.05","0.12","954.38","297.04","2463.16","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,8,"medium","1.03","0.12","966.65","255.79","2462.83","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,9,"medium","1.06","0.12","942.86","252.03","2463.02","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","steady",1,6,10,"medium","1.04","0.12","965.81","259.24","2462.94","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [105, 407, 1400431, 2, ""2025-07-12 08:59:52""]}"
"postgres","normal","warmup",1,7,1,"complex","60.83","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","54.70","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,3,"complex","54.43","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,4,"complex","54.69","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,5,"complex","54.42","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
