"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","101.55","114.45","9.85","23.91","4019.18","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,2,"medium","106.95","112.54","9.35","23.03","4019.73","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,3,"medium","99.25","117.42","10.08","23.70","4019.77","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,4,"medium","101.25","113.16","9.88","23.59","4019.77","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,5,"medium","103.87","114.59","9.63","23.17","4019.81","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,6,"medium","98.66","119.21","10.14","23.77","4019.29","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,7,"medium","99.29","113.51","10.07","23.86","4019.60","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,8,"medium","105.20","112.37","9.51","22.96","4019.77","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,9,"medium","100.24","119.98","9.98","23.55","4019.60","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","steady",1,5,10,"medium","100.71","113.34","9.93","23.68","4019.76","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [243994, ""HOAENTSA Spice racks Organiser 4 Tier Metal Wall Mounted kitchen Spice shelf for Kitchen&inside cupboard Spice Jars and Condiments tidy Storage (Black)"", ""12.99"", 11, ""2017-11-25 19:54:30"", ""2020-07-30 10:55:16"", 1]}"
"postgres","normal","warmup",1,6,1,"medium","54.99","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","54.43","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","54.44","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","54.60","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","54.35","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","54.59","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","54.39","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","54.48","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","54.77","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","54.58","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","4.28","4.26","233.58","68.94","4019.74","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,2,"medium","4.22","4.27","237.10","69.02","4019.76","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,3,"medium","4.26","4.30","235.00","69.87","4019.80","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,4,"medium","4.21","4.26","237.79","69.89","4019.80","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,5,"medium","4.29","4.29","233.36","69.59","4019.68","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,6,"medium","4.42","4.29","226.11","65.98","4020.09","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,7,"medium","4.23","4.29","236.46","80.72","4019.81","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,8,"medium","4.24","4.29","235.66","72.60","4019.93","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,9,"medium","4.26","4.29","234.90","69.11","4020.16","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","steady",1,6,10,"medium","4.29","4.29","232.92","69.93","4019.89","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [50, 227, 243994, 4, ""2025-07-12 16:07:12""]}"
"postgres","normal","warmup",1,7,1,"complex","88.15","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","83.83","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,3,"complex","83.25","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
