"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","optimized","steady",1,5,1,"medium","20.81","20.07","48.05","29.59","6328.82","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,2,"medium","20.57","20.05","48.61","29.73","6328.91","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,3,"medium","21.33","20.98","46.88","28.73","6329.41","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,4,"medium","20.78","20.16","48.12","29.44","6329.37","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,5,"medium","20.50","19.99","48.79","29.68","6329.03","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,6,"medium","20.87","20.08","47.91","29.45","6329.41","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,7,"medium","20.52","20.07","48.74","29.67","6329.19","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,8,"medium","20.54","19.92","48.68","32.00","6329.25","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,9,"medium","21.38","19.98","46.77","29.35","6329.16","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","steady",1,5,10,"medium","21.01","19.97","47.60","29.51","6329.21","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [553359, ""Watercolour Animals Name Personalised Jewellery Box Gift Girls Birthday Trinkets (27cm Box)"", ""37.99"", 95, ""2018-09-10 22:41:05"", ""2020-11-15 14:56:05"", 1]}"
"postgres","optimized","warmup",1,6,1,"medium","51.96","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,2,"medium","51.40","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,3,"medium","51.54","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,4,"medium","51.73","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,5,"medium","51.65","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,6,"medium","51.83","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,7,"medium","51.59","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,8,"medium","51.49","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,9,"medium","51.46","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,10,"medium","51.38","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",1,6,1,"medium","1.27","0.47","787.77","205.36","6329.27","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,2,"medium","1.28","0.48","781.68","208.47","6329.40","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,3,"medium","1.26","0.50","791.45","206.07","6329.38","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,4,"medium","1.29","0.47","774.95","203.93","6329.67","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,5,"medium","1.29","0.47","772.56","200.76","6329.41","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,6,"medium","1.27","0.47","790.39","205.62","6329.29","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,7,"medium","1.25","0.47","802.70","209.83","6329.45","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,8,"medium","1.29","0.49","776.34","201.17","6329.38","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,9,"medium","1.30","0.47","771.01","202.31","6329.37","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","steady",1,6,10,"medium","1.34","0.47","747.55","197.59","6329.27","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [1637, 6848, 1117455, 5, ""2025-07-11 05:05:30""]}"
"postgres","optimized","warmup",1,7,1,"complex","56.22","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,7,2,"complex","52.22","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,7,3,"complex","52.35","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
