"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","92.99","111.27","10.75","42.48","2587.48","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,2,"medium","86.16","111.68","11.61","43.07","2587.78","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,3,"medium","87.79","108.95","11.39","43.28","2587.61","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,4,"medium","90.35","105.50","11.07","42.49","2587.82","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,5,"medium","86.88","107.05","11.51","42.51","2587.47","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,6,"medium","87.20","108.73","11.47","42.53","2587.61","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,7,"medium","92.11","108.32","10.86","42.67","2587.74","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,8,"medium","89.49","111.07","11.17","42.69","2588.16","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,9,"medium","90.39","106.52","11.06","42.64","2587.64","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","steady",1,5,10,"medium","90.41","110.08","11.06","42.46","2587.45","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [500063, ""Personalised Custom Your Text Design Logo Result R121F Women's classic softshell jacket - Red 2XL"", ""38.87"", 26, ""2016-02-04 03:44:54"", ""2022-02-03 20:53:13"", 1]}"
"postgres","normal","warmup",1,6,1,"medium","52.19","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","51.88","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","51.80","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","51.42","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","51.49","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","51.52","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","51.77","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","51.66","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","51.63","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","51.72","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","1.32","0.48","756.89","254.04","2587.76","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,2,"medium","1.37","0.48","729.87","199.44","2587.92","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,3,"medium","1.28","0.48","781.37","215.04","2587.52","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,4,"medium","1.33","0.49","751.71","203.75","2587.69","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,5,"medium","1.29","0.48","775.25","205.65","2587.52","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,6,"medium","1.28","0.48","781.56","213.14","2587.49","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,7,"medium","1.29","0.49","776.94","208.38","2588.24","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,8,"medium","1.34","0.48","747.16","201.70","2587.58","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,9,"medium","1.33","0.50","754.66","204.33","2587.71","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","steady",1,6,10,"medium","1.26","0.49","790.83","211.86","2587.62","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [2422, 9782, 572648, 1, ""2025-07-13 14:21:13""]}"
"postgres","normal","warmup",1,7,1,"complex","92.89","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","83.34","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,3,"complex","80.35","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,4,"complex","78.70","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
