"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","16.72","15.81","59.80","23.37","2472.76","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,2,"medium","16.58","15.71","60.31","23.33","2472.75","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,3,"medium","16.62","15.67","60.15","23.26","2473.18","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,4,"medium","16.54","15.69","60.46","23.58","2473.15","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,5,"medium","16.64","15.94","60.09","22.78","2472.94","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,6,"medium","16.60","15.66","60.26","23.12","2473.04","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,7,"medium","16.62","15.72","60.17","23.34","2473.15","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,8,"medium","16.59","15.71","60.26","23.18","2472.77","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,9,"medium","16.66","16.91","60.04","23.05","2473.21","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","steady",1,5,10,"medium","16.82","15.84","59.45","23.25","2473.11","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [244084, ""Mutool Fruit Basket, 2-Tier Fruit Bowl with Banana Hanger, Kitchen Countertop Rack, Metal Bowls Perfect for Holding Fruit, Vegetables, Snacks, Cupcakes (Bronze)"", ""15.99"", 5, ""2023-06-22 19:17:23"", ""2024-12-24 19:11:12"", 1]}"
"postgres","normal","warmup",1,6,1,"medium","51.48","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","51.15","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","51.28","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","51.24","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","51.36","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","51.05","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","51.50","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","51.25","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","51.38","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","51.41","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","0.98","0.11","1020.20","757.43","2483.93","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,2,"medium","0.98","0.11","1023.12","581.98","2492.56","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,3,"medium","1.00","0.11","1003.51","627.98","2503.39","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,4,"medium","0.98","0.11","1021.66","891.40","2495.33","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,5,"medium","1.08","0.11","924.64","241.17","2490.53","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,6,"medium","1.02","0.11","981.26","263.79","2490.34","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,7,"medium","0.95","0.11","1056.08","269.92","2490.54","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,8,"medium","0.93","0.11","1072.16","278.43","2490.44","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,9,"medium","0.95","0.11","1052.74","269.75","2490.38","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","steady",1,6,10,"medium","0.97","0.11","1031.99","265.30","2490.74","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [65, 268, 657629, 2, ""2025-07-10 19:39:56""]}"
"postgres","normal","warmup",1,7,1,"complex","55.40","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","54.70","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
