"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","85.33","106.85","11.72","42.69","2546.09","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,2,"medium","86.28","106.31","11.59","42.42","2545.99","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,3,"medium","86.71","110.48","11.53","42.57","2546.16","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,4,"medium","87.88","105.55","11.38","42.60","2546.03","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,5,"medium","87.26","106.94","11.46","42.44","2546.09","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,6,"medium","89.01","104.00","11.23","42.52","2545.90","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,7,"medium","90.11","103.94","11.10","42.52","2545.88","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,8,"medium","89.52","106.17","11.17","42.56","2546.14","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,9,"medium","88.05","119.70","11.36","42.51","2546.00","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","steady",1,5,10,"medium","87.86","105.95","11.38","42.44","2546.21","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","normal","warmup",1,6,1,"medium","51.69","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","51.60","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","51.50","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","51.91","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","51.87","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","51.54","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","51.62","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","51.82","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","51.80","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","51.52","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","1.40","0.57","713.17","189.85","2545.88","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,2,"medium","1.38","0.57","725.01","192.86","2546.09","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,3,"medium","1.41","0.56","707.11","189.67","2546.03","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,4,"medium","1.37","0.57","728.70","192.92","2546.17","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,5,"medium","1.38","0.59","725.74","200.27","2545.97","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,6,"medium","1.43","0.57","701.41","188.15","2545.72","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,7,"medium","1.39","0.56","720.36","190.98","2546.21","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,8,"medium","1.39","0.56","721.97","193.26","2545.97","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,9,"medium","1.35","0.57","739.59","199.04","2546.32","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","steady",1,6,10,"medium","1.41","0.56","710.58","190.69","2546.09","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","normal","warmup",1,7,1,"complex","85.20","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
