"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","97.79","112.52","10.23","23.76","4021.69","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,2,"medium","105.55","109.99","9.47","22.97","4021.96","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,3,"medium","98.16","117.27","10.19","23.64","4022.13","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,4,"medium","99.81","111.83","10.02","23.79","4021.69","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,5,"medium","106.48","114.21","9.39","23.00","4021.53","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,6,"medium","98.76","111.16","10.13","23.57","4022.04","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,7,"medium","103.21","111.80","9.69","23.12","4021.76","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,8,"medium","98.50","118.63","10.15","23.59","4021.64","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,9,"medium","99.11","112.33","10.09","23.50","4021.71","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","steady",1,5,10,"medium","104.04","119.50","9.61","23.05","4021.71","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [229339, ""flintronic Tree Swing Straps Hanging Kit, Hammock Straps Tree Swing Straps, Swing Seat & Attachments, Ultra Strong 1.5M Hammock Strap Holds 1700lb Straps, Adjustable Hammock Straps."", ""10.99"", 14, ""2025-01-13 16:50:12"", ""2025-05-15 05:40:41"", 1]}"
"postgres","normal","warmup",1,6,1,"medium","55.09","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","54.95","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","54.65","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","54.74","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","54.83","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","54.92","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","54.67","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","54.94","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","54.68","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","54.71","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","4.42","4.51","226.46","66.35","4021.82","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,2,"medium","4.51","4.48","221.50","65.48","4021.85","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,3,"medium","4.44","4.57","225.29","66.24","4021.76","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,4,"medium","4.42","4.49","226.10","65.97","4021.63","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,5,"medium","4.45","4.47","224.97","67.12","4021.86","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,6,"medium","4.47","4.47","223.85","66.91","4021.60","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,7,"medium","4.46","4.45","224.02","75.06","4021.66","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,8,"medium","4.44","4.51","225.26","66.49","4022.06","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,9,"medium","4.57","4.48","218.91","64.92","4021.70","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","steady",1,6,10,"medium","4.42","4.45","226.32","66.22","4021.89","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [20216, 80532, 1591515, 1, ""2025-07-14 03:31:41""]}"
"postgres","normal","warmup",1,7,1,"complex","87.65","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
