"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","optimized","steady",1,5,1,"medium","41.13","41.01","24.32","18.09","9462.05","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,2,"medium","45.63","41.63","21.92","17.17","9462.32","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,3,"medium","42.77","40.94","23.38","17.69","9462.08","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,4,"medium","41.45","43.30","24.13","18.00","9462.17","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,5,"medium","45.23","41.64","22.11","17.42","9462.39","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,6,"medium","41.17","40.90","24.29","18.08","9462.33","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,7,"medium","42.00","40.99","23.81","17.97","9462.04","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,8,"medium","45.85","40.80","21.81","17.14","9462.07","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,9,"medium","40.88","41.01","24.46","18.25","9461.96","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","steady",1,5,10,"medium","45.60","41.17","21.93","17.36","9461.55","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [626802, ""34pcs Nail Wraps Self Adhesive Gel Nail Stickers Gel Nail Strips Stick on Nail Strips for Women (Pink)"", ""4.99"", 89, ""2020-04-26 09:02:27"", ""2023-07-15 21:43:17"", 1]}"
"postgres","optimized","warmup",1,6,1,"medium","55.65","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,2,"medium","54.92","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,3,"medium","55.03","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,4,"medium","55.24","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,5,"medium","54.93","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,6,"medium","54.86","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,7,"medium","54.99","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,8,"medium","54.92","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,9,"medium","54.89","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,10,"medium","55.03","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",1,6,1,"medium","4.76","4.55","210.11","62.31","9472.02","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,2,"medium","4.67","4.58","213.94","63.47","9472.66","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,3,"medium","4.71","4.58","212.50","63.49","9472.27","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,4,"medium","4.77","4.56","209.78","62.01","9472.33","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,5,"medium","4.74","4.62","210.85","61.77","9472.32","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,6,"medium","4.75","4.55","210.65","62.34","9472.42","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,7,"medium","4.69","4.53","213.12","61.74","9472.55","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,8,"medium","4.70","4.60","212.83","62.51","9472.31","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,9,"medium","4.69","4.55","213.25","62.98","9472.40","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","steady",1,6,10,"medium","4.74","4.52","210.92","61.80","9472.36","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [18604, 74282, 857727, 1, ""2025-07-13 20:47:48""]}"
"postgres","optimized","warmup",1,7,1,"complex","54.20","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,7,2,"complex","52.58","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
