"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","normal","steady",1,5,1,"medium","17.28","15.65","57.88","23.03","2445.74","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,2,"medium","17.10","16.23","58.49","23.08","2445.83","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,3,"medium","17.13","16.15","58.39","22.84","2445.45","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,4,"medium","18.44","16.58","54.23","22.05","2445.50","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,5,"medium","17.33","16.13","57.69","22.67","2445.84","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,6,"medium","17.20","16.21","58.16","22.70","2445.97","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,7,"medium","17.74","15.98","56.36","22.41","2445.88","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,8,"medium","17.21","16.80","58.10","22.84","2445.88","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,9,"medium","17.50","15.75","57.13","22.97","2445.81","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","steady",1,5,10,"medium","17.19","16.34","58.16","22.89","2445.75","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [205686, ""Dreamies Cat Treats Chicken 350g (pack of 2)"", ""10.0"", 43, ""2017-02-20 08:41:19"", ""2019-05-10 11:30:33"", 3]}"
"postgres","normal","warmup",1,6,1,"medium","51.55","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,2,"medium","51.44","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,3,"medium","51.35","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,4,"medium","51.44","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,5,"medium","51.38","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,6,"medium","51.28","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,7,"medium","51.26","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,8,"medium","51.05","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,9,"medium","51.31","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,6,10,"medium","51.38","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","normal","steady",1,6,1,"medium","0.99","0.11","1010.51","264.01","2445.85","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,2,"medium","0.98","0.09","1016.78","263.60","2446.11","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,3,"medium","0.98","0.09","1015.95","276.54","2446.14","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,4,"medium","0.95","0.14","1056.08","276.09","2445.87","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,5,"medium","0.97","0.09","1027.85","269.96","2445.88","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,6,"medium","0.99","0.09","1008.37","265.02","2445.97","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,7,"medium","0.95","0.09","1053.30","284.67","2445.84","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,8,"medium","0.99","0.09","1014.40","265.95","2445.80","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,9,"medium","0.96","0.09","1036.81","277.78","2445.94","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","steady",1,6,10,"medium","0.98","0.09","1019.06","266.36","2445.59","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [107, 456, 1191971, 4, ""2025-07-10 21:47:45""]}"
"postgres","normal","warmup",1,7,1,"complex","55.97","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,2,"complex","54.64","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,3,"complex","54.16","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,4,"complex","54.27","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
"postgres","normal","warmup",1,7,5,"complex","54.26","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
