"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"postgres","optimized","steady",1,5,1,"medium","20.63","19.82","48.48","30.67","6417.22","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,2,"medium","23.12","20.24","43.25","29.29","6417.15","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,3,"medium","20.98","19.70","47.66","30.29","6417.00","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,4,"medium","20.28","20.02","49.30","30.82","6417.26","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,5,"medium","21.22","20.32","47.12","30.30","6417.32","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,6,"medium","20.26","19.90","49.35","30.72","6417.65","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,7,"medium","20.39","19.85","49.03","35.60","6417.61","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,8,"medium","20.58","19.65","48.59","30.42","6417.07","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,9,"medium","20.45","20.23","48.89","30.33","6417.09","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","steady",1,5,10,"medium","20.18","19.77","49.55","30.66","6417.76","443.00","         SELECT p.id,                p.name,                p.price,                p.stock,                p.created_at,                p.updated_at,                oi.quantity           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id           JOIN products     p  ON p.id        = oi.product_id          ORDER BY o.created_at DESC, o.id DESC, p.id          LIMIT 500;         ","{""rows"": 500, ""first"": [256893, ""rucomfy Beanbags Round Velvet Ottoman Bean Bag - H45cm x W70cm. Luxury Living Room or Bedroom Pouffe Footstool Side Table or Extra Seating. Durable Fabric Modern Colours (Peacock Blue)"", ""54.99"", 46, ""2020-06-23 20:29:39"", ""2023-05-27 20:21:00"", 3]}"
"postgres","optimized","warmup",1,6,1,"medium","52.16","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,2,"medium","51.97","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,3,"medium","51.92","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,4,"medium","51.58","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,5,"medium","51.58","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,6,"medium","51.75","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,7,"medium","51.75","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,8,"medium","51.82","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,9,"medium","51.72","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","warmup",1,6,10,"medium","51.63","nan","nan","nan","nan","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""note"": ""warmup""}"
"postgres","optimized","steady",1,6,1,"medium","1.38","0.59","727.22","196.73","6417.39","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,2,"medium","1.42","0.58","705.77","190.56","6417.36","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,3,"medium","1.41","0.59","709.47","225.88","6417.14","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,4,"medium","1.38","0.58","722.44","192.90","6417.25","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,5,"medium","1.48","0.57","674.63","181.92","6417.67","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,6,"medium","1.39","0.57","718.29","191.18","6417.40","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,7,"medium","1.38","0.57","726.59","191.85","6417.36","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,8,"medium","1.41","0.59","709.02","193.98","6417.66","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,9,"medium","1.46","0.58","685.59","229.68","6417.37","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","steady",1,6,10,"medium","1.48","0.57","675.95","182.12","6417.22","443.00","         SELECT id,                user_id,                product_id,                rating,                created_at           FROM reviews          ORDER BY created_at DESC, id DESC          LIMIT 100;         ","{""rows"": 100, ""first"": [645, 2505, 137259, 3, ""2025-07-12 21:40:50""]}"
"postgres","optimized","warmup",1,7,1,"complex","63.74","nan","nan","nan","nan","443.00","         SELECT o.id,                o.created_at,                SUM(oi.quantity * oi.price) AS total           FROM orders       o           JOIN order_items  oi ON oi.order_id = o.id          GROUP BY o.id, o.created_at          ORDER BY o.id          LIMIT 500;         ","{""note"": ""warmup""}"
